1298 -2.1875
1286 -1.125
1297 0.609375
5611 2.5625
5399 3.75
4897 4.9375
5572 6.14062
230 10.125
229 12.5156
230 12.9375
229 13.7031
228 14.9062
228 17.0938
228 17.2969
228 18.4844
228 20.6875
228 20.875
229 23.2031
229 23.2656
231 25.8438
249 27.7812
1255 34.6875
2616 36.5
2648 37.7031
2407 38.8906
6058 40.4688
1628 42.2344
6213 44.0469
6076 45.25
2234 47.1406
3263 48.5781
3182 49.7812
3191 50.9688
3433 52.1719
1921 54.1875
1892 55.375
1863 56.5781
1778 57.7656
1758 58.9688
1704 60.1562
1679 61.2344
1682 62.5469
1688 63.75
1715 64.9375
1731 66.1406
1807 67.3281
1841 68.5312
3950 70.2188
3907 71.4219
3887 72.4844
3856 73.6875
3833 74.875
3821 76.0781
3803 77.3906
3788 78.4688
3771 79.6562
3760 80.8594
3764 82.0469
3780 83.25
839 -70.25
835 -69.0625
835 -68
840 -66.8125
846 -65.4844
855 -64.2969
864 -63.1094
872 -61.9219
879 -60.6094
892 -59.5469
901 -58.2344
913 -57.0469
925 -55.8594
937 -54.5469
951 -53.4844
963 -52.2812
2292 -50.0938
2330 -48.9062
2378 -47.7188
2417 -46.5312
2450 -45.3438
2508 -44.1562
2562 -42.9688
2620 -41.7812
2671 -40.5938
2697 -39.4062
2660 -38.2031
2613 -37.0156
2588 -35.8281
2628 -34.6406
2699 -33.4375
3169 -32.125
3171 -30.9375
3284 -29.75
1679 -26.6719
1688 -25.4844
3537 -23.7812
1271 -20.9688
1276 -19.7656
1287 -18.4531
1355 -17.2656
3225 -15.4531
3228 -14.25
4988 -12.9375
4990 -11.75
4981 -10.5625
5507 -9.35938
5085 -8.17188
1542 -5.21875
1546 -4.03125
1564 -2.84375
1290 -1.90625
1286 -0.578125
1308 1.32812
4857 4.46875
5566 5.65625
231 9.82812
230 12.5156
229 13.2188
229 13.9219
229 16.125
229 17.3281
229 17.6406
228 18.2188
228 19.4219
229 21.5
229 21.8281
229 23.0156
229 24.2188
245 26.6719
1264 34.4375
2617 36.2656
2638 37.4688
2404 38.6562
6094 40.2344
1634 42
6151 43.8281
6101 45.0312
3263 48.375
3182 49.5625
3194 50.7656
3387 51.9688
1895 55.1875
1811 56.3906
1777 57.5781
1760 58.7812
1713 59.9844
1681 61.1719
1683 62.375
1686 63.5781
1710 64.7656
1727 65.9688
1799 67.1719
1834 68.3594
3942 70.0625
3911 71.2656
3877 72.4688
3862 73.5469
3836 74.75
3815 75.9375
3794 77.1406
3783 78.3438
3776 79.5469
3754 80.875
3756 81.9375
3768 83.2656
834 -69.7969
834 -68.7188
837 -67.4062
843 -66.3281
848 -65.0156
857 -63.8125
867 -62.625
875 -61.4219
885 -60.1094
895 -59.0312
906 -57.7188
919 -56.5156
930 -55.3281
944 -54.1406
957 -52.9375
2268 -50.875
2302 -49.5469
2350 -48.3594
2389 -47.1719
2431 -45.9688
2486 -44.7812
2525 -43.5781
2586 -42.3906
2650 -41.2031
2702 -40
2685 -38.8125
2638 -37.6094
2598 -36.4219
2596 -35.2344
2662 -34.0312
2992 -32.7188
3157 -31.5156
3225 -30.3281
3312 -29.1406
1667 -27.25
1679 -26.0469
3577 -24.3594
1277 -21.5156
1274 -20.3281
1279 -19
1298 -17.8125
2638 -16.1094
3238 -14.7969
3795 -13.5938
4983 -12.2812
4971 -11.0781
4738 -8.6875
5629 -7.5
1549 -5.73438
1537 -4.53125
1554 -3.32812
1299 -2.26562
1286 -1.0625
1288 0
1301 0.84375
4171 2.92188
5284 4.125
5617 5.3125
5729 6.64062
231 9.75
230 12.2031
229 13.3594
229 13.9062
229 14.5625
229 17.1406
229 18.2188
228 19.1719
228 19.375
229 20.5781
229 22.7812
229 24.1875
229 24.6094
245 27.1406
262 28.2188
1262 34.5469
2620 36.25
2636 37.4531
2408 38.6562
6086 40.2344
1631 42.0156
6119 43.8438
6097 45.0312
3263 48.3906
3179 49.5938
3194 50.7969
3391 52
1928 54.1406
1894 55.2188
1837 56.4219
1777 57.625
1758 58.8281
1707 60.0312
1681 61.2344
1681 62.4375
1687 63.625
1712 64.7031
1729 66.0312
1803 67.2344
1834 68.4375
3942 70.1406
3901 71.3438
3877 72.5469
3858 73.7344
3833 74.8125
3810 76.1406
3798 77.2188
3778 78.4219
3774 79.625
3762 80.8281
3767 82.0312
3771 83.2188
847 -70.3594
834 -69.1562
835 -68.0938
840 -66.7656
845 -65.6875
855 -64.25
864 -63.1719
872 -61.9688
880 -60.7812
891 -59.4531
902 -58.25
913 -57.0625
925 -55.9844
938 -54.5312
952 -53.4688
963 -52.1406
2294 -50.1875
2329 -48.875
2368 -47.6719
2418 -46.4844
2454 -45.2812
2510 -44.0781
2567 -42.875
2627 -41.6875
2675 -40.4844
2702 -39.2812
2654 -38.0938
2613 -36.8906
2585 -35.6875
2630 -34.5
2714 -33.2969
3218 -31.9688
3192 -30.7812
3289 -29.5781
1678 -26.3594
1271 -20.7344
1277 -19.5469
1296 -18.2188
3231 -15.2031
3183 -14
4995 -12.6719
4985 -11.4844
5021 -9.07812
5505 -7.89062
1565 -6.10938
1537 -4.90625
1551 -3.70312
1309 -2.75
1288 -1.4375
1287 -0.359375
1300 0.875
4172 2.82812
5335 4.03125
5043 5.23438
5593 6.42188
230 10.8594
230 11.1875
229 13.6094
229 14.1406
228 14.8125
228 17.2188
229 17.3906
228 19.5469
228 21.25
229 21.3281
229 22.0312
229 23.25
231 25.8281
249 26.6562
267 28.8594
1181 34.5625
2622 36.5156
2646 37.7188
2401 38.9219
6041 40.5156
6254 44.125
6076 45.3281
3417 46.2812
2230 47.2344
3244 48.6875
3211 49.9062
3187 51.1094
4657 52.4375
1916 54.3438
1887 55.5469
1855 56.75
1773 57.9531
1753 59.1719
1697 60.375
1680 61.4531
1683 62.7812
1691 63.9844
1718 65.1875
1737 66.4062
1812 67.6094
3927 70.5156
3897 71.7188
3873 72.7969
3851 74.0156
3829 75.2188
3819 76.5469
3786 77.625
3783 78.8281
3764 80.0312
3759 81.3594
3764 82.4531
3821 83.6562
834 -69.5156
833 -68.3125
837 -67.125
845 -65.7969
853 -64.5938
862 -63.3906
870 -62.2031
877 -61
887 -59.7969
898 -58.4688
910 -57.2812
923 -56.0781
935 -54.875
949 -53.6719
960 -52.3594
2278 -50.4062
2323 -49.2031
2363 -47.875
2415 -46.6875
2447 -45.4844
2503 -44.2812
2560 -43.0781
2618 -41.8906
2664 -40.6875
2715 -39.4844
2665 -38.2812
2619 -37.0938
2591 -35.8906
2625 -34.6875
2699 -33.4844
3202 -32.1719
3174 -30.9688
3287 -29.7656
1678 -26.5312
1271 -20.8906
1275 -19.6875
1290 -18.3594
1353 -17.1562
3229 -15.3281
3219 -14.125
4995 -12.8125
5007 -11.6094
5009 -10.4062
5355 -9.20312
5391 -8
1538 -5.01562
1550 -3.8125
1309 -2.73438
1288 -1.65625
1287 -0.453125
1302 1.07812
4195 3.03125
5090 4.23438
5584 5.4375
233 11.0312
230 11.1094
229 13.2812
229 13.4531
229 14.2344
228 15.7031
228 16.6562
228 17.8594
228 19.0781
228 20.2812
229 22.3594
229 22.7031
229 23.9062
241 26.8594
259 27.8281
1442 34.2812
2650 37.1875
6101 39.9844
6055 43.6094
6133 44.8125
4297 45.8906
3264 48.1875
3171 49.3906
3196 50.5938
3326 51.7969
1903 55.1719
1798 56.25
1778 57.4688
1764 58.6719
1716 59.875
1681 61.0781
1682 62.2969
1684 63.375
1707 64.7031
1726 65.9062
1791 67.125
1829 68.3281
3943 70.0312
3919 71.2344
3882 72.4531
3849 73.5312
3841 74.75
3822 76.0781
3798 77.1562
3786 78.375
3784 79.5781
3755 80.7812
3759 82.125
3768 83.3281
834 -69.4375
833 -68.3594
837 -67.1562
845 -65.8281
853 -64.625
862 -63.4219
869 -62.2188
876 -60.8906
887 -59.6875
898 -58.6094
911 -57.2656
923 -56.0625
936 -54.8594
950 -53.5312
961 -52.4531
2281 -50.25
2326 -49.1719
2365 -47.8438
2415 -46.625
2447 -45.4219
2506 -44.2188
2565 -43.0156
2624 -41.8125
2672 -40.6094
2700 -39.4062
2658 -38.2031
2615 -36.9844
2585 -35.7812
2632 -34.5781
2710 -33.375
3223 -32.0469
3181 -30.8438
3287 -29.6406
1677 -26.3906
1273 -20.625
1277 -19.5469
1295 -18.3281
3230 -15.1719
5012 -12.6406
5014 -11.4375
5021 -9.03125
5593 -7.8125
1567 -6.03125
1539 -4.82812
1552 -3.625
1305 -2.54688
1288 -1.46875
1288 -0.140625
1296 0.453125
5563 2.40625
5396 3.60938
4862 4.82812
5593 6.03125
234 10.1406
230 11.7188
229 12.8906
229 13.1875
229 15.8594
228 16.3125
228 17.6562
228 17.7344
228 20.1719
228 20.7031
228 22.625
229 24.0938
229 25.1719
240 25.6406
257 27.8438
2642 37.1094
6137 39.9062
6140 44.75
4274 45.8438
3269 48.1406
3189 49.3438
3209 50.5469
3312 51.7656
4717 53.0938
1904 55.0156
1797 56.2188
1779 57.4219
1766 58.6406
1722 59.8438
1682 61.0469
1681 62.2656
1684 63.3438
1707 64.6719
1724 65.8906
1793 67.0938
1827 68.2969
3958 70.0156
3911 71.2188
3882 72.4219
3865 73.6406
3847 74.7188
3819 76.0469
3806 77.1406
3782 78.3438
3782 79.5469
3759 80.8906
3751 81.9688
3766 83.1719
838 -70.3125
834 -69.1094
835 -67.8906
839 -66.6875
846 -65.4844
856 -64.1562
864 -62.8281
873 -61.7344
883 -60.4062
894 -59.2031
904 -58.125
915 -56.7812
927 -55.5781
940 -54.375
956 -53.1719
2300 -49.875
2349 -48.5469
2387 -47.3438
2431 -46.1406
2483 -44.9375
2521 -43.7188
2582 -42.5156
2650 -41.3125
2696 -40.1094
2688 -38.8906
2639 -37.6875
2598 -36.4844
2602 -35.2812
2665 -34.0625
3016 -32.7344
3170 -31.5312
3231 -30.3281
3315 -29.1094
1668 -27.2031
1679 -26
3571 -24.2812
1274 -21.2969
1274 -20.2031
1279 -19
1352 -17.6719
3242 -14.625
3810 -13.2969
4995 -12.0938
4995 -10.8906
5651 -9.67188
5602 -7.26562
1547 -5.46875
1546 -4.26562
1565 -3.04688
1293 -2.09375
1286 -0.765625
1294 0.265625
5424 3.4375
4857 4.64062
5563 5.84375
232 10.1562
229 12.0938
230 12.625
229 13.2969
229 14.5156
229 16.4688
228 16.9375
228 18.1562
228 19.3594
229 20.5781
229 23
229 23.2812
230 25.7188
245 27.1719
1237 34.4688
2622 36.3125
2645 37.5312
2411 38.7344
6079 40.3281
1632 42.125
6199 43.9688
6104 45.1719
2239 47.0938
3255 48.5625
3189 49.7812
3195 50.9844
3430 52.2031
1924 54.375
1890 55.4531
1862 56.6719
1775 57.8906
1753 59.0938
1699 60.1875
1679 61.3906
1682 62.7344
1691 63.9531
1718 65.1562
1738 66.375
1810 67.5781
3929 70.5156
3907 71.7188
3876 72.8125
3851 74.0156
3836 75.2344
3804 76.4531
3794 77.6562
3776 78.875
3775 80.0781
3762 81.2969
3770 82.5156
834 -69.3594
835 -68.0312
838 -66.8125
845 -65.6094
855 -64.4062
863 -63.2031
872 -61.8594
880 -60.6562
891 -59.5781
900 -58.25
913 -57.1562
925 -55.8281
937 -54.625
952 -53.4219
2295 -50.125
2332 -48.7969
2372 -47.7188
2423 -46.375
2479 -45.1719
2513 -43.9688
2572 -42.7656
2637 -41.5469
2682 -40.3438
2697 -39.1406
2648 -37.9375
2607 -36.7188
2577 -35.5156
2644 -34.3125
2838 -32.9844
3209 -31.7656
3213 -30.5625
3301 -29.3438
1679 -26.0938
3582 -24.5156
1282 -21.625
1274 -20.4219
1278 -19.2188
1298 -17.875
2640 -16.1719
3239 -14.8281
3808 -13.625
4983 -12.2969
4995 -11.0781
4713 -8.65625
5629 -7.45312
1551 -5.65625
1546 -4.45312
1561 -3.23438
1298 -2.28125
1287 -0.953125
1297 0.640625
5645 2.60938
5396 3.82812
4882 5.03125
5572 6.25
232 9.5
230 10.7031
229 11.9219
229 14.1406
229 15.4844
228 16.3125
228 17.2812
228 18
228 19.2188
228 20.4219
229 22.8594
229 23.1406
244 25.2812
230 25.5625
1270 34.3281
2640 37.3906
2414 38.5938
6069 40.1875
1632 41.9844
6162 43.8281
6133 45.0469
3263 48.4375
3194 49.6406
3192 50.8594
3423 52.0781
1925 54.25
1893 55.3438
1863 56.5469
1776 57.7656
1756 58.9844
1702 60.1875
1678 61.4062
1682 62.625
1690 63.8281
1718 65.0469
1734 66.25
1810 67.4688
1899 68.6875
3937 70.4062
3899 71.6094
3879 72.8281
3858 74.0469
3832 75.2656
3810 76.4688
3792 77.6875
3774 78.7812
3771 80
3759 81.3281
3764 82.4219
3791 83.6406
842 -70.2344
835 -69.0156
834 -67.9375
840 -66.7188
847 -65.375
855 -64.1719
864 -62.9531
873 -61.75
883 -60.5312
893 -59.2031
903 -57.9844
915 -56.9062
927 -55.5625
940 -54.3594
956 -53.1406
2300 -49.8594
2349 -48.5156
2391 -47.3125
2429 -46.0938
2485 -44.8906
2522 -43.6719
2584 -42.4688
2650 -41.2656
2702 -40.0469
2682 -38.8438
2641 -37.625
2596 -36.4219
2604 -35.2031
2665 -34
3178 -32.6562
3159 -31.4531
3236 -30.25
3318 -29.0312
1669 -27.1094
1681 -25.7812
3571 -24.1875
1274 -21.1875
1274 -19.9688
1280 -18.7656
1358 -17.5469
3236 -14.5
3807 -13.2812
4992 -11.9531
4983 -10.7344
5513 -9.51562
5021 -8.3125
1546 -5.29688
1549 -4.07812
1564 -2.875
1290 -1.90625
1287 -0.5625
1297 0.328125
5385 3.625
4888 4.84375
5557 6.0625
230 10.125
229 12.5625
230 12.7188
229 13.7812
228 16.2188
228 16.375
228 19.1875
228 19.6406
228 19.8594
229 22.2969
228 22.5781
229 23.5156
235 25.6094
252 27.5781
1012 34.7656
2628 36.8594
6173 44.5156
3391 46.6875
3213 49.1094
3196 50.3281
3248 51.5469
4621 52.875
1907 54.8125
1801 56.0156
1778 57.2344
1766 58.4531
1733 59.6562
1683 60.875
1682 62.0938
1683 63.2969
1700 64.5156
1722 65.7344
1763 66.9375
1826 68.1562
3947 69.875
3914 70.9531
3884 72.1719
3868 73.5156
3836 74.5938
3830 75.8125
3803 77.1406
3792 78.3594
3786 79.4531
3751 80.6719
3756 81.8906
3776 83.1094
835 -69.3281
835 -68.1094
838 -66.9062
846 -65.6875
854 -64.4688
863 -63.2656
872 -62.0469
881 -60.8438
891 -59.625
900 -58.4062
913 -57.0781
925 -55.9844
937 -54.6406
953 -53.4375
2293 -50.1406
2331 -48.7969
2371 -47.7031
2422 -46.375
2477 -45.1562
2516 -43.9375
2571 -42.7344
2635 -41.5156
2687 -40.3125
2695 -39.0938
2642 -37.875
2602 -36.6719
2576 -35.4531
2648 -34.2344
2892 -32.9062
3148 -31.6875
3213 -30.4844
3309 -29.2656
1672 -27.2188
1679 -26
3582 -24.4062
1275 -21.4062
1274 -20.3125
1279 -19.0938
1331 -17.7656
2639 -16.0469
3233 -14.7031
3804 -13.5
4983 -12.1562
4971 -10.9531
4674 -8.51562
5599 -7.29688
1549 -5.5
1548 -4.28125
1567 -3.0625
1295 -2.10938
1286 -0.765625
1303 0.921875
4167 3.01562
5085 4.23438
5569 5.45312
3143 6.54688
230 11.375
229 11.5938
229 12.8125
229 14.0312
228 16.1094
228 17.6719
228 18.0781
228 18.8906
228 20.3594
228 21.0781
229 22.5469
229 24.7656
239 26.4844
257 27.8281
2640 37.0938
6094 43.5625
6155 44.7812
4302 45.875
3272 48.1719
3171 49.3906
3203 50.6094
3325 51.8281
1901 55.2344
1797 56.3125
1778 57.5312
1763 58.75
1712 59.9688
1679 61.0625
1682 62.4062
1684 63.4844
1711 64.8281
1724 66.0469
1801 67.2656
1840 68.4844
3949 70.2031
3913 71.4219
3872 72.625
3855 73.8438
3836 74.9375
3815 76.1562
3798 77.375
3779 78.5938
3766 79.7969
3754 81.1406
3759 82.3594
3791 83.4531
834 -69.9531
834 -68.8594
836 -67.5312
842 -66.3125
848 -65.1094
856 -63.8906
866 -62.6875
875 -61.3438
886 -60.1406
895 -58.9219
906 -57.7188
919 -56.5
932 -55.2969
945 -54.0781
957 -52.875
2271 -50.7812
2307 -49.4531
2357 -48.2344
2407 -47.0312
2439 -45.8125
2495 -44.6094
2545 -43.3906
2606 -42.1875
2658 -40.9688
2718 -39.7656
2673 -38.5469
2634 -37.3281
2590 -36.1094
2613 -34.9062
2688 -33.6875
3173 -32.3438
3170 -31.125
3264 -29.9219
1677 -26.6406
1685 -25.4375
3542 -23.8438
1269 -20.9531
1276 -19.6094
1291 -18.3906
1353 -17.1719
3233 -15.3438
3225 -14.125
5014 -12.7812
5009 -11.5625
5346 -9.14062
5456 -7.92188
1545 -4.90625
1554 -3.6875
1310 -2.59375
1287 -1.51562
1289 -0.296875
1315 1.3125
4868 4.48438
5614 5.70312
230 10.3281
229 11.5312
229 12.75
229 13.9688
228 15.6875
228 16.4062
228 18.625
229 19.9688
228 20.0625
228 21.2812
229 23.875
239 24.9219
229 25.0938
256 27.3906
2637 37.0469
6147 44.7344
4291 45.8125
3265 48.125
3184 49.3438
3194 50.5625
3320 51.7812
1897 55.1875
1800 56.2812
1778 57.4844
1765 58.7031
1714 59.9219
1680 61.0156
1682 62.3594
1685 63.5781
1711 64.7969
1726 66.0156
1802 67.2344
1839 68.4531
3949 70.1719
3901 71.3906
3879 72.6094
3856 73.7031
3833 74.9219
3818 76.1406
3796 77.4844
3788 78.5781
3766 79.7969
3759 81.1406
3759 82.3594
3802 83.4531
833 -69.75
834 -68.6562
837 -67.3125
842 -66.2344
849 -64.8906
857 -63.6719
867 -62.4688
877 -61.25
887 -59.9219
897 -58.8281
908 -57.4844
922 -56.2812
934 -55.0625
948 -53.8438
961 -52.6406
2275 -50.4219
2320 -49.3438
2361 -48
2411 -46.7812
2445 -45.5781
2504 -44.3594
2558 -43.1406
2617 -41.9375
2665 -40.7188
2719 -39.5156
2666 -38.2969
2619 -37.0781
2597 -35.875
2626 -34.6562
2704 -33.4375
3164 -32.1094
3167 -30.8906
3291 -29.6875
1676 -26.4062
1289 -21.7969
1273 -20.7031
1276 -19.3594
1295 -18.2656
3227 -15.0938
5000 -12.5312
4997 -11.3125
4744 -8.89062
5639 -7.67188
1562 -5.85938
1546 -4.64062
1557 -3.4375
1301 -2.46875
1288 -1.25
1292 -0.03125
1290 0.03125
1311 1.25
4864 4.4375
5587 5.65625
230 9.9375
230 11.1562
229 12.375
229 13.5938
228 16.0312
228 16.0625
228 17.25
228 18.4688
228 19.6875
228 20.8906
229 23.3281
229 23.8594
233 25.7969
251 27.6406
1104 34.7031
2626 36.6719
2662 37.8906
6199 44.3594
6055 45.5781
3405 46.5469
3215 48.9688
3197 50.1875
3241 51.4062
4635 52.75
1907 54.6875
1826 55.9062
1781 57.125
1769 58.3438
1735 59.5625
1685 60.7812
1681 62
1681 63.2188
1697 64.4375
1721 65.6562
1762 66.8594
1826 68.0938
3949 69.8125
3917 71.0312
3882 72.25
3858 73.4688
3841 74.5625
3825 75.9062
3811 77
3788 78.2188
3778 79.4375
3760 80.6562
3756 81.875
3774 83.0938
834 -69.9375
834 -68.7188
837 -67.625
842 -66.2812
848 -65.0625
856 -63.9688
866 -62.625
875 -61.4062
886 -60.0781
896 -58.8594
907 -57.7656
919 -56.4219
933 -55.2031
947 -53.9844
958 -52.7812
2272 -50.6875
2307 -49.3438
2358 -48.125
2410 -46.9062
2442 -45.7031
2500 -44.4844
2553 -43.2656
2614 -42.0469
2660 -40.8281
2717 -39.625
2668 -38.4062
2628 -37.1875
2591 -35.9688
2619 -34.75
2695 -33.5312
3189 -32.2031
3169 -30.9844
3277 -29.7656
1681 -26.5
1270 -20.6719
1276 -19.5781
1295 -18.2344
3233 -15.1719
3168 -13.9531
4997 -12.6094
5021 -11.3906
5633 -7.73438
1566 -5.9375
1544 -4.71875
1557 -3.5
1303 -2.53125
1288 -1.1875
1301 0.84375
4204 2.8125
5335 4.03125
5223 5.25
5623 6.46875
233 10.0938
230 10.5625
229 12.7969
229 13.0156
229 14.2344
228 15.4531
228 16.6719
228 17.8906
228 19.1094
228 20.3281
229 23.2969
229 23.8906
243 25.2031
230 25.4844
1281 34.3906
2639 37.3281
2466 38.5469
6076 40.1406
1637 41.9531
6144 43.7969
6104 45.0156
3265 48.4219
3187 49.6406
3187 50.8594
3425 52.0781
1921 54.1406
1891 55.3594
1863 56.7031
1775 57.7969
1755 59.0156
1701 60.2344
1680 61.3281
1683 62.6719
1689 63.7656
1717 65.1094
1738 66.3281
1812 67.5469
3926 70.3594
3900 71.5781
3870 72.9219
3844 74.0156
3829 75.2344
3807 76.4531
3794 77.6875
3771 78.9062
3763 80.125
3762 81.3438
3762 82.5625
844 -70.3906
834 -69.1719
835 -68.0781
838 -66.7344
846 -65.6562
855 -64.3125
864 -63.0938
872 -61.875
882 -60.6562
894 -59.4375
903 -58.2344
915 -56.8906
927 -55.6719
941 -54.4531
954 -53.2344
2298 -49.9375
2338 -48.5938
2377 -47.5
2430 -46.1562
2483 -44.9375
2523 -43.7188
2582 -42.5
2647 -41.2812
2702 -40.0625
2685 -38.8438
2637 -37.625
2607 -36.4062
2609 -35.1875
2673 -33.9688
3185 -32.625
3162 -31.4062
3244 -30.2031
3322 -28.9844
1668 -27.0469
1681 -25.7031
3555 -24.1094
1273 -21.2031
1276 -19.9844
1283 -18.7656
1360 -17.4219
3232 -15.5781
3234 -14.3594
4990 -13.0156
4995 -11.7969
4995 -10.5938
5505 -9.375
5202 -8.15625
1545 -5.125
1552 -3.90625
1311 -2.8125
1290 -1.71875
1288 -0.5
1292 0.25
5424 3.4375
4848 4.65625
5563 5.875
231 9.78125
230 11.0156
229 12.2344
229 13.2031
228 14.6719
228 17.1094
229 17.2656
228 18.4531
228 19.5469
229 21.5312
229 22.125
229 23.2188
231 25.5625
249 26.9062
267 28.375
1160 34.7188
2619 36.5625
2656 37.7969
2376 39.0156
5910 40.4844
6224 44.2656
6065 45.4844
3405 46.4531
2235 47.4219
3234 48.8906
3193 50.1094
3215 51.3281
4653 52.6719
1909 54.6094
1863 55.8281
1787 57.0469
1769 58.2656
1742 59.4844
1686 60.7031
1680 61.7969
1682 63.1406
1693 64.3594
1720 65.5781
1751 66.7969
1822 68.0156
3955 69.6094
3914 70.8281
3887 72.0469
3868 73.3906
3841 74.4844
3821 75.7031
3815 76.9219
3790 78.1406
3776 79.3594
3754 80.7031
3756 81.7969
3755 83.0156
833 -69.875
834 -68.6562
837 -67.3125
843 -66.1094
851 -65.0156
858 -63.6719
867 -62.4531
877 -61.125
886 -60.0312
896 -58.6875
907 -57.4688
922 -56.2656
934 -55.0469
949 -53.7031
959 -52.6094
2279 -50.5312
2322 -49.3125
2362 -47.9688
2413 -46.75
2445 -45.5469
2501 -44.3281
2563 -43.1094
2622 -41.8906
2669 -40.6875
2701 -39.4688
2660 -38.25
2618 -37.0312
2584 -35.8125
2629 -34.5938
2708 -33.375
3229 -32.0312
3189 -30.8125
3288 -29.5938
1680 -26.4375
1286 -21.8125
1272 -20.4688
1278 -19.25
1298 -18.0312
2642 -16.3125
3235 -14.9688
3776 -13.75
4983 -12.4062
4973 -11.1875
4749 -8.75
5636 -7.53125
1553 -5.71875
1546 -4.5
1560 -3.28125
1298 -2.20312
1285 -1.09375
1298 0.671875
5374 3.85938
4904 5.07812
5566 6.29688
230 10.0469
230 11.7656
229 12.4844
229 15.0781
228 15.7969
228 16.1406
228 17.3594
228 18.5781
228 21.0156
228 21.0469
229 23
229 24.5938
235 24.6875
252 27.6562
1012 34.7188
2630 36.8125
6184 44.5156
3386 46.7031
3212 49.1406
3196 50.3594
3254 51.5781
4633 52.9219
1904 54.8594
1796 56.0938
1780 57.3125
1765 58.5312
1727 59.75
1682 60.9688
1681 62.1875
1683 63.4062
1703 64.625
1726 65.8438
1789 67.0625
1827 68.2969
3949 70.0156
3907 71.2344
3876 72.3281
3854 73.5469
3836 74.7656
3826 75.9844
3806 77.2031
3776 78.4219
3771 79.6406
3758 80.8594
3755 82.0938
3764 83.3125
835 -69.3594
835 -68.2656
837 -67.0469
845 -65.7031
854 -64.6094
862 -63.2656
871 -62.0625
877 -60.8438
889 -59.625
901 -58.2812
913 -57.0625
925 -55.8438
937 -54.5
952 -53.4062
2295 -50.1094
2331 -48.7656
2372 -47.6719
2423 -46.3281
2479 -45.1094
2517 -43.8906
2574 -42.6719
2639 -41.4688
2687 -40.25
2690 -39.0312
2644 -37.8125
2602 -36.5938
2593 -35.375
2651 -34.1562
2939 -32.8125
3200 -31.6094
3226 -30.3906
3308 -29.1719
1669 -27.2344
1681 -25.8906
3565 -24.2969
1276 -21.2656
1275 -20.1719
1280 -18.9531
1360 -17.6094
3238 -14.5469
3803 -13.2031
4992 -11.9844
5000 -10.7656
5499 -9.54688
5036 -8.32812
1545 -5.29688
1551 -4.07812
1568 -2.85938
1290 -1.76562
1287 -0.546875
1300 0.8125
4158 2.90625
5346 4.125
5605 5.34375
5694 6.5625
229 11.7812
230 11.9375
229 12.625
229 14.4688
228 16.0625
228 16.4062
228 19.2344
228 19.25
228 20.7031
228 21.1719
229 23.1406
229 23.6094
237 24.8281
254 27.0469
952 34.7344
2632 36.9531
6126 44.6406
4278 45.75
3268 48.0625
3177 49.2812
3196 50.5
3309 51.7188
1904 55
1800 56.2188
1779 57.4375
1764 58.6562
1716 59.875
1681 61.0938
1681 62.3125
1685 63.5312
1709 64.7656
1728 65.9844
1802 67.2031
1839 68.4219
3946 70.0156
3913 71.375
3873 72.4688
3847 73.6875
3833 74.9062
3814 76.125
3795 77.3594
3774 78.5781
3768 79.9219
3762 81.0156
3764 82.2344
3788 83.4531
851 -70.5156
834 -69.1719
834 -67.9531
838 -66.8594
846 -65.6406
855 -64.2969
864 -63.0781
873 -61.7344
882 -60.6406
893 -59.4219
903 -58.2031
915 -56.8594
927 -55.6406
941 -54.2969
954 -53.0781
2299 -49.8906
2347 -48.5469
2389 -47.3281
2430 -46.1094
2483 -44.8906
2521 -43.6719
2581 -42.4531
2647 -41.2344
2696 -40.0156
2685 -38.7969
2638 -37.5781
2602 -36.3594
2609 -35.1406
2667 -33.9219
3172 -32.5781
3188 -31.3594
3252 -30.1406
1671 -26.8594
1686 -25.6406
3556 -24.0469
1271 -21.1406
1275 -19.9219
1282 -18.7031
1358 -17.3594
3226 -15.5156
3227 -14.2969
4990 -12.9531
4988 -11.7344
5012 -10.5156
5470 -9.29688
5344 -8.07812
1545 -5.04688
1552 -3.82812
1309 -2.84375
1287 -1.5
1286 -0.40625
1301 0.9375
4167 3.03125
5038 4.25
5560 5.46875
230 11.5469
230 12.8906
229 13.1094
229 14.7188
228 16.1875
228 16.2812
228 18.4688
228 18.625
228 19.9531
228 21.1719
229 23.0156
229 23.6094
237 26.7031
255 28.4219
947 34.75
2636 36.9688
6155 44.6719
4276 45.7656
3270 48.0781
3178 49.2969
3200 50.5156
3315 51.7344
1903 55.0312
1798 56.25
1778 57.4688
1764 58.6875
1714 59.9062
1681 61.125
1681 62.3438
1686 63.5781
1711 64.7969
1729 66.0156
1804 67.2344
1840 68.4531
3939 70.0469
3910 71.2656
3879 72.6094
3852 73.8438
3834 75.0625
3813 76.2812
3795 77.375
3771 78.6094
3766 79.8281
3759 81.1719
3764 82.2656
3813 83.6094
843 -70.3281
834 -69.1094
835 -67.8906
840 -66.7969
847 -65.4531
856 -64.2344
864 -63.0156
873 -61.7969
883 -60.5781
893 -59.3594
904 -58.1406
915 -56.7969
927 -55.4531
942 -54.2344
956 -53.125
2301 -49.6875
2350 -48.4688
2394 -47.25
2433 -46.0312
2487 -44.8125
2526 -43.5938
2587 -42.375
2646 -41.1562
2713 -39.9219
2681 -38.7031
2632 -37.4844
2603 -36.2656
2611 -35.0469
